3967,1.001099567,-0.9609375,0.1967773,0.2001953
3975,0.993817332,-0.9492188,0.2158203,0.2001953
3982,0.97817511,-0.9257813,0.2504883,0.1923828
3990,0.962837904,-0.9067383,0.2661133,0.1845703
3998,0.93463793,-0.8754883,0.277832,0.1728516
4006,0.916577426,-0.8603516,0.2739258,0.1577148
4014,0.89504683,-0.8408203,0.2739258,0.1381836
4021,0.869664679,-0.8173828,0.2739258,0.1147461
4029,0.853480283,-0.8022461,0.277832,0.08740234
4037,0.839349879,-0.7905273,0.277832,0.04882813
4045,0.820881041,-0.7749023,0.2700195,0.02148438
4053,0.823131851,-0.7788086,0.2661133,0.01367188
4061,0.825645778,-0.7866211,0.2504883,-0.01318359
4068,0.835545397,-0.7944336,0.2583008,-0.01708984
4076,0.851324044,-0.8095703,0.262207,-0.02441406
4084,0.851778797,-0.8134766,0.2504883,-0.03222656
4092,0.869157262,-0.8291016,0.2583008,-0.03613281
4100,0.867553812,-0.8212891,0.2739258,-0.05566406
4107,0.868470055,-0.8251953,0.262207,-0.06738281
4115,0.853041454,-0.8022461,0.277832,-0.08300781
4123,0.851102769,-0.7905273,0.3007813,-0.09472656
4131,0.821914876,-0.7553711,0.3085938,-0.09863281
4139,0.808511823,-0.7402344,0.3085938,-0.1025391
4146,0.786770678,-0.7167969,0.3125,-0.08691406
4154,0.810241657,-0.7402344,0.3198242,-0.07910156
4162,0.834388768,-0.7592773,0.3393555,-0.06738281
4170,0.862301598,-0.7905273,0.3432617,-0.02832031
4178,0.892934695,-0.8291016,0.331543,-0.001464844
4186,0.950056528,-0.887207,0.3393555,0.01757813
4193,0.995130286,-0.9335938,0.3432617,0.02929688
4201,1.05872914,-0.9956055,0.3549805,0.06054688
4209,1.091046743,-1.022949,0.3701172,0.08349609
4217,1.081229679,-1.026855,0.3237305,0.09912109
4225,1.0752069,-1.030762,0.2851563,0.1108398
4232,1.090433219,-1.053711,0.2504883,0.1264648
4240,1.119387573,-1.084961,0.2426758,0.1303711
4248,1.150467534,-1.115723,0.2504883,0.1264648
4256,1.169173126,-1.127441,0.2890625,0.1108398
4264,1.182437798,-1.13916,0.3046875,0.08740234
4271,1.138017329,-1.084961,0.3393555,0.05273438
4279,1.079219547,-1.022949,0.3432617,0.02148438
4287,1.053039154,-0.984375,0.3740234,0.001953125
4295,1.031321788,-0.953125,0.3935547,-0.01708984
4303,1.124559022,-1.022949,0.4667969,0.01757813
4311,1.311551546,-1.185547,0.5283203,0.1884766
4318,1.517873451,-1.417969,0.4819336,0.2470703
4326,1.585875949,-1.526855,0.4204102,0.08349609
4334,1.466432732,-1.4375,0.2890625,0.02148438
4342,1.237379901,-1.220703,0.1694336,0.1108398
4350,1.133685692,-1.092773,0.1733398,0.2470703
4357,1.144639281,-1.026855,0.3164063,0.3945313
4365,1.212730636,-1.022949,0.3935547,0.519043
4373,1.181578271,-0.9916992,0.2739258,0.5810547
4381,1.097940912,-0.9570313,0.1118164,0.5263672
4389,0.930878393,-0.8447266,0.1235352,0.3710938
4396,0.888054725,-0.8173828,0.2275391,0.262207
4404,0.907473782,-0.8637695,0.1655273,0.2236328
4412,0.915867498,-0.887207,0.1000977,0.2041016
4420,0.969483804,-0.9492188,0.1079102,0.1650391
4428,1.010751541,-0.9956055,0.1157227,0.1303711
4436,0.974206386,-0.9609375,0.1157227,0.1108398
4443,0.903345535,-0.8911133,0.1196289,0.08740234
4451,0.87498921,-0.8637695,0.1308594,0.04882813
4459,0.848140772,-0.8369141,0.1196289,0.06787109
4467,0.834153772,-0.8212891,0.08496094,0.1186523
4475,0.890282032,-0.8754883,0.06933594,0.1459961
4482,0.990060098,-0.9726563,0.06542969,0.1728516
4490,1.044728477,-1.026855,0.00390625,0.1923828
4498,1.086240945,-1.069336,-0.03027344,0.1884766
4506,1.09669782,-1.081055,0,0.1845703
4514,1.09804659,-1.081055,0.00390625,0.1923828
4521,1.078132537,-1.061523,0.00390625,0.1884766
4529,1.028286694,-1.01123,0.02685547,0.1845703
4537,0.975414411,-0.9570313,0.06542969,0.1767578
4545,0.957331812,-0.9414063,0.07324219,0.1577148
4553,0.960594303,-0.9453125,0.08837891,0.1459961
4561,0.964568553,-0.953125,0.07714844,0.1264648
4568,0.948362037,-0.9414063,0.05761719,0.09912109
4576,0.93595823,-0.9296875,0.07324219,0.07958984
4584,0.916183978,-0.9106445,0.06152344,0.07958984
4592,0.927690961,-0.9223633,0.05371094,0.08349609
4600,0.938629791,-0.9335938,0.01904297,0.09521484
4607,0.934068886,-0.9296875,0.02294922,0.08740234
4615,0.948065791,-0.9453125,0.0078125,0.07177734
4623,0.955546445,-0.953125,0.00390625,0.06787109
4631,0.954373028,-0.953125,0.01904297,0.04492188
4639,0.95827424,-0.9570313,0.01904297,0.04492188
4646,0.954199139,-0.953125,0.03076172,0.03320313
4654,0.938087788,-0.9375,0,0.03320313
4662,0.914726101,-0.9145508,-0.003417969,0.01757813
4670,0.929859947,-0.9296875,-0.003417969,0.01757813
4678,0.925956534,-0.9257813,-0.01513672,0.009765625
4686,0.93056325,-0.9296875,-0.02294922,0.03320313
4693,0.931091915,-0.9296875,-0.01513672,0.04882813
4701,0.932830626,-0.9296875,-0.01123047,0.07568359
4709,0.921928114,-0.918457,-0.007324219,0.07958984
4717,0.911723758,-0.9067383,0,0.09521484
4725,0.901865082,-0.8950195,0.00390625,0.1108398
4732,0.89847069,-0.8911133,0,0.1147461
4740,0.916096067,-0.9067383,0.0078125,0.1303711
4748,0.940515494,-0.9296875,0.0078125,0.1420898
4756,0.956585964,-0.9453125,0.01123047,0.1459961
4764,0.979695415,-0.96875,-0.003417969,0.1459961
4771,1.005693702,-0.9956055,0,0.1420898
4779,1.015143562,-1.003418,-0.003417969,0.1538086
4787,1.018998884,-1.007324,0,0.1538086
4795,1.025245642,-1.01123,0,0.1689453
4803,1.0201301,-1.007324,0,0.1611328
4811,1.011885792,-0.9995117,0.00390625,0.1577148
4818,1.010378724,-0.9995117,0.02294922,0.1459961
4826,0.987396569,-0.9765625,0.06542969,0.1303711
4834,0.965774644,-0.953125,0.09619141,0.1225586
4842,0.947730931,-0.9335938,0.1196289,0.1108398
4850,0.92547256,-0.9145508,0.08837891,0.1108398
4857,0.942050626,-0.9257813,0.1157227,0.1303711
4865,0.937319312,-0.9223633,0.1040039,0.1303711
4873,0.959801765,-0.9414063,0.1118164,0.1499023
4881,0.977959619,-0.9570313,0.09619141,0.1767578
4889,0.983026152,-0.9570313,0.04638672,0.2197266
4896,1.000476953,-0.9609375,-0.01904297,0.277832
4904,1.028095961,-0.9765625,-0.05371094,0.3168945
4912,1.040801741,-0.9804688,-0.06152344,0.34375
4920,1.059882249,-0.984375,-0.08837891,0.3828125
4928,1.080514359,-0.987793,-0.1425781,0.4140625
4936,1.111389055,-1.038574,-0.1655273,0.359375
4943,1.131413977,-1.084961,-0.1733398,0.2700195
4951,1.164066238,-1.13916,-0.1616211,0.1767578
4959,1.214310584,-1.197266,-0.1230469,0.1611328
4967,1.230494448,-1.208984,-0.1040039,0.2041016
4975,1.213960894,-1.185547,-0.08447266,0.2470703
4982,1.208893487,-1.169922,-0.06542969,0.2973633
4990,1.184989922,-1.146973,-0.01513672,0.2973633
4998,1.171151695,-1.135254,0.03466797,0.2856445
5006,1.121280189,-1.084961,0.08496094,0.2700195
5014,1.07340025,-1.038574,0.1347656,0.2353516
5021,1.021342154,-0.9804688,0.1733398,0.2275391
5029,1.020678977,-0.9804688,0.1928711,0.2080078
5037,1.036704435,-0.9995117,0.1967773,0.1923828
5045,1.097686192,-1.06543,0.1889648,0.1845703
5053,1.137857741,-1.111816,0.1694336,0.1728516
5061,1.162632636,-1.143066,0.1464844,0.1538086
5068,1.16403027,-1.146973,0.1386719,0.1420898
5076,1.14263896,-1.127441,0.1196289,0.1420898
5084,1.115737782,-1.100586,0.1157227,0.1420898
5092,1.093131443,-1.073242,0.1308594,0.1611328
5100,1.082890075,-1.057617,0.1464844,0.1806641
5107,1.056772509,-1.026855,0.1542969,0.1962891
5115,1.038392639,-1.007324,0.1582031,0.1962891
5123,1.021172287,-0.987793,0.1733398,0.1923828
5131,0.997520887,-0.9648438,0.1850586,0.1728516
5139,0.978794609,-0.9492188,0.1889648,0.1459961
5146,0.949616821,-0.9257813,0.1694336,0.1264648
5154,0.93112172,-0.9106445,0.1621094,0.1069336
5162,0.912372001,-0.8950195,0.1582031,0.07958984
5170,0.906003819,-0.8950195,0.1269531,0.06054688
5178,0.903767456,-0.8911133,0.1425781,0.04882813
5186,0.90426653,-0.8950195,0.1235352,0.03710938
5193,0.917881631,-0.9067383,0.1308594,0.05664063
5201,0.914535235,-0.902832,0.1269531,0.07177734
5209,0.903501774,-0.8911133,0.1235352,0.08349609
5217,0.906261853,-0.8911133,0.1347656,0.09521484
5225,0.901955139,-0.8754883,0.1733398,0.1303711
5232,0.883666332,-0.8603516,0.1733398,0.1030273
5240,0.848900484,-0.8251953,0.1655273,0.1108398
5248,0.84444106,-0.8212891,0.1621094,0.1108398
5256,0.849606745,-0.8291016,0.1542969,0.1030273
5264,0.84332899,-0.8251953,0.1503906,0.08740234
5271,0.856328564,-0.8369141,0.1542969,0.09521484
5279,0.873414683,-0.8603516,0.1196289,0.09130859
5287,0.89558104,-0.8833008,0.1269531,0.07568359
5295,0.92223624,-0.9067383,0.1503906,0.07568359
5303,0.920497293,-0.9106445,0.1235352,0.05273438
5311,0.930961876,-0.9257813,0.09228516,0.03320313
5318,0.90088536,-0.8950195,0.09228516,0.04492188
5326,0.956599173,-0.953125,0.04980469,0.06445313
5334,0.969802088,-0.9648438,0.02294922,0.09521484
5342,0.943466149,-0.9375,0.05371094,0.09130859
5350,0.933079168,-0.9223633,0.1040039,0.09521484
5357,0.931496557,-0.9145508,0.1464844,0.09912109
5365,0.925638275,-0.902832,0.1386719,0.1499023
5373,0.933276752,-0.8950195,0.1772461,0.1962891
5381,0.935795343,-0.8989258,0.09228516,0.2431641
5389,0.933418441,-0.8911133,0.04638672,0.2739258
5396,0.959567163,-0.918457,0.00390625,0.277832
5404,0.987505225,-0.953125,0,0.2583008
5412,1.008160899,-0.96875,-0.02685547,0.277832
5420,0.995151861,-0.9414063,-0.03417969,0.3208008
5428,0.979150979,-0.902832,0.0078125,0.3789063
5436,0.978003126,-0.8911133,0.02294922,0.4023438
5443,0.983301109,-0.8989258,0.0078125,0.3984375
5451,1.032080229,-0.9453125,0.01123047,0.4140625
5459,1.065461716,-0.987793,0.02685547,0.3984375
5467,1.057438359,-0.9804688,0.03466797,0.3945313
5475,1.007731282,-0.9414063,0.01123047,0.359375
5482,1.002444726,-0.953125,-0.03027344,0.309082
5490,1.006043939,-0.9726563,-0.05761719,0.2504883
5498,0.997912132,-0.96875,-0.06152344,0.2314453
5506,0.950153912,-0.9375,-0.01513672,0.1538086
5514,0.917394414,-0.9106445,-0.007324219,0.1108398
5521,0.883194126,-0.8793945,0.01904297,0.07958984
5529,0.881187785,-0.8754883,0.03076172,0.09521484
5537,0.885456653,-0.871582,0.02685547,0.1538086
5545,0.934852067,-0.9067383,0,0.2275391
5553,1.029918095,-0.9804688,-0.03808594,0.3129883
5561,1.154369344,-1.084961,-0.07666016,0.3867188
5568,1.28627279,-1.216797,-0.1459961,0.390625
5576,1.365952004,-1.297852,-0.2158203,0.3671875
5584,1.346948648,-1.293945,-0.2270508,0.2973633
5592,1.20743238,-1.169922,-0.1733398,0.2431641
5600,1.079796992,-1.061523,-0.08056641,0.1806641
5607,1.026171269,-1.015137,-0.007324219,0.1499023
5615,0.997059697,-0.987793,0.01904297,0.1342773
5623,0.940319274,-0.9296875,0.05371094,0.1303711
5631,0.928722509,-0.9145508,0.06933594,0.1459961
5639,0.93508775,-0.918457,0.07714844,0.1577148
5646,0.958418974,-0.9453125,0.04980469,0.1499023
5654,0.994866242,-0.9804688,0.03466797,0.1650391
5662,1.026673538,-1.01123,0.01513672,0.1767578
5670,1.049014206,-1.034668,0.00390625,0.1728516
5678,1.085270551,-1.073242,0,0.1611328
5686,1.144123017,-1.131348,-0.02294922,0.1689453
5693,1.172863485,-1.162598,-0.06152344,0.1420898
5701,1.167194634,-1.158691,-0.06152344,0.1264648
5709,1.139215431,-1.131348,-0.06152344,0.1186523
5717,1.088686727,-1.081055,-0.04980469,0.1186523
5725,1.051930743,-1.04248,-0.04199219,0.1342773
5732,1.019949418,-1.007324,-0.02685547,0.1577148
5740,1.002838881,-0.984375,-0.03417969,0.1884766
5748,0.992614772,-0.96875,-0.01513672,0.2158203
5756,0.977396784,-0.9492188,-0.02685547,0.2314453
5764,0.984391479,-0.953125,-0.03808594,0.2431641
5771,0.991940125,-0.9570313,-0.05761719,0.2543945
5779,0.993753634,-0.9570313,-0.05371094,0.262207
5787,0.998700888,-0.9648438,-0.04199219,0.2543945
5795,1.004127613,-0.9726563,-0.03417969,0.2470703
5803,1.017460773,-0.987793,-0.01904297,0.2431641
5811,1.025612691,-1.003418,-0.01123047,0.2119141
5818,1.042354457,-1.022949,0,0.2001953
5826,1.037043768,-1.019043,0,0.1923828
5834,1.040277466,-1.022949,-0.01513672,0.1884766
5842,1.035733533,-1.019043,-0.01513672,0.1845703
5850,1.030666345,-1.015137,-0.02294922,0.1767578
5857,1.014374171,-0.9995117,-0.007324219,0.1728516
5865,1.004205244,-0.987793,-0.007324219,0.1806641
5873,0.960088594,-0.9453125,-0.03027344,0.1650391
5881,0.935128219,-0.9223633,-0.007324219,0.1538086
5889,0.922924772,-0.9106445,0.03466797,0.1459961
5896,0.929208723,-0.9145508,0.04638672,0.1577148
5904,0.938334945,-0.9223633,0.04980469,0.1650391
5912,0.961477863,-0.9453125,0.03076172,0.1728516
5920,0.983447102,-0.9648438,0.02685547,0.1884766
5928,1.002518945,-0.984375,0.02294922,0.1884766
5936,1.01188344,-0.9916992,0.01904297,0.2001953
5943,1.025670292,-0.9995117,0.03466797,0.2275391
5951,1.029015857,-0.9995117,0.02685547,0.2431641
5959,1.032422669,-1.003418,0.04248047,0.2392578
5967,1.028472607,-0.9995117,0.03857422,0.2392578
5975,1.014982807,-0.9804688,0.04638672,0.2583008
5982,1.021206799,-0.9916992,0.04638672,0.2392578
5990,1.015796468,-0.984375,0.04248047,0.2470703
5998,1.008645125,-0.9765625,0.03076172,0.2504883
6006,1.010640456,-0.9804688,0.03076172,0.2431641
6014,0.99039098,-0.9609375,0.01513672,0.2392578
6021,0.979276182,-0.9492188,0.02685547,0.2392578
6029,0.980877718,-0.9492188,0.0078125,0.2470703
6037,0.983766572,-0.9492188,0.0078125,0.2583008
6045,0.965987781,-0.9296875,0.0078125,0.262207
6053,0.953157355,-0.918457,0.01513672,0.2543945
6061,0.947368954,-0.9145508,0.0078125,0.2470703
6068,0.927917743,-0.8911133,0.01513672,0.2583008
6076,0.927531567,-0.8950195,0.01123047,0.2431641
6084,0.940054671,-0.9145508,0.02685547,0.2158203
6092,0.950636867,-0.9257813,0.0078125,0.2158203
6100,0.969823056,-0.9453125,0.01904297,0.2158203
6107,0.973203876,-0.9492188,0.03466797,0.2119141
6115,0.994104827,-0.9726563,0.02294922,0.2041016
6123,0.994680128,-0.9726563,0.0078125,0.2080078
6131,0.97186043,-0.9492188,0.01513672,0.2080078
6139,0.956272302,-0.9335938,0.03466797,0.2041016
6146,0.934168777,-0.9106445,0.05761719,0.2001953
6154,0.907246118,-0.887207,0.05761719,0.1806641
6162,0.854267394,-0.8330078,0.04248047,0.1845703
6170,0.830960108,-0.7983398,0.08105469,0.2158203
6178,0.835759901,-0.7905273,0.1040039,0.2504883
6186,0.849500721,-0.7905273,0.1542969,0.2700195
6193,0.898642902,-0.8369141,0.2314453,0.2314453
6201,0.90959987,-0.8525391,0.2426758,0.2041016
6209,0.929986066,-0.887207,0.2275391,0.1611328
6217,0.934349134,-0.8989258,0.2275391,0.1147461
6225,0.916943588,-0.8833008,0.2197266,0.1108398
6232,0.899430676,-0.8603516,0.2275391,0.1303711
6240,0.899318208,-0.8564453,0.2392578,0.1342773
6248,0.930646233,-0.8793945,0.2392578,0.1884766
6256,0.99149201,-0.9414063,0.2504883,0.1845703
6264,0.942338952,-0.8911133,0.2353516,0.1962891
6271,0.909935278,-0.8676758,0.2158203,0.1689453
6279,0.911265966,-0.871582,0.2197266,0.1499023
6287,0.912838658,-0.8754883,0.2275391,0.1225586
6295,0.912696114,-0.871582,0.2504883,0.1030273
6303,0.908041137,-0.8408203,0.331543,0.08740234
6311,0.8751621,-0.7944336,0.3583984,0.07958984
6318,0.876458804,-0.7983398,0.3583984,0.04882813
6326,0.914038158,-0.8447266,0.347168,0.03710938
6334,0.914942419,-0.8447266,0.3432617,0.07568359
6342,0.909552276,-0.8447266,0.3198242,0.1069336
6350,0.935499198,-0.8793945,0.2929688,0.1264648
6357,0.94020746,-0.8911133,0.2700195,0.1303711
6365,0.937306077,-0.8911133,0.246582,0.1538086
6373,0.917718089,-0.8676758,0.246582,0.1689453
6381,0.889001788,-0.8408203,0.2080078,0.2001953
6389,0.870473354,-0.8212891,0.2392578,0.1611328
6396,0.859749715,-0.8095703,0.2426758,0.1577148
6404,0.837606399,-0.7827148,0.262207,0.1420898
6412,0.841869753,-0.7905273,0.2543945,0.1381836
6420,0.849412228,-0.7944336,0.2583008,0.1538086
6428,0.832596987,-0.7709961,0.2543945,0.1845703
6436,0.839319076,-0.7905273,0.2197266,0.1767578
6443,0.87560156,-0.8330078,0.1850586,0.1962891
6451,0.90690234,-0.8564453,0.1928711,0.2275391
6459,0.925624037,-0.8676758,0.1928711,0.2583008
6467,0.931961756,-0.8603516,0.1811523,0.309082
6475,0.918909226,-0.8950195,0.08837891,0.1884766
6482,0.911693778,-0.8330078,0.1464844,0.340332
6490,0.899433271,-0.8408203,0.1347656,0.2895508
6498,0.975939748,-0.9375,0.1347656,0.2353516
6506,1.049366314,-1.015137,0.1655273,0.2080078
6514,1.047017146,-1.015137,0.1928711,0.1689453
6521,0.991033095,-0.9570313,0.2006836,0.1611328
6529,0.941677466,-0.9067383,0.2080078,0.1459961
6537,0.871163986,-0.8291016,0.2006836,0.1767578
6545,0.775989635,-0.7207031,0.2543945,0.1342773
6553,0.752895154,-0.7050781,0.2504883,0.08349609
6561,0.760093918,-0.7128906,0.2392578,0.1108398
6568,0.792649627,-0.7436523,0.2392578,0.1342773
6576,0.840175413,-0.7866211,0.2392578,0.1728516
6584,0.905678984,-0.8525391,0.2275391,0.2041016
6592,0.951134914,-0.8989258,0.2236328,0.2158203
6600,0.98395353,-0.9414063,0.2119141,0.1923828
6607,0.985615262,-0.9453125,0.2158203,0.1767578
6615,1.054158399,-1.038574,0.1425781,0.1108398
6623,0.956999652,-0.9335938,0.1811523,0.1069336
6631,0.944189249,-0.9223633,0.1967773,0.04492188
6639,0.950983574,-0.918457,0.246582,0.001953125
6646,0.939750917,-0.8989258,0.2739258,-0.005371094
6654,0.948477271,-0.9145508,0.2504883,0.02148438
6662,0.945361185,-0.9067383,0.262207,0.05273438
6670,0.946116561,-0.9106445,0.2426758,0.08349609
6678,0.916976857,-0.8833008,0.2236328,0.1030273
6686,0.884966269,-0.8525391,0.2119141,0.1069336
6693,0.875199186,-0.8525391,0.1811523,0.07958984
6701,0.863651917,-0.8408203,0.1889648,0.05664063
6709,0.85411169,-0.8369141,0.1655273,0.04101563
6717,0.859111665,-0.8330078,0.1928711,0.08349609
6725,0.81266461,-0.7866211,0.2006836,0.03710938
6732,0.804410383,-0.7827148,0.1850586,0.01367188
6740,0.79856091,-0.7827148,0.1582031,-0.005371094
6748,0.804663063,-0.7866211,0.1694336,-0.001464844
6756,0.8219852,-0.8022461,0.1772461,0.02539063
6764,0.844018529,-0.8251953,0.1772461,0.001953125
6771,0.885042838,-0.8637695,0.1928711,0.001953125
6779,0.904128538,-0.8833008,0.1928711,-0.005371094
6787,0.919416181,-0.902832,0.1733398,-0.01318359
6795,0.880991817,-0.8637695,0.1733398,-0.001464844
6803,0.842312885,-0.8173828,0.2006836,0.03320313
6811,0.817624393,-0.7905273,0.2080078,0.01757813
6818,0.787960337,-0.7670898,0.1772461,-0.03222656
6826,0.801560639,-0.7788086,0.1772461,-0.06738281
6834,0.819553681,-0.7983398,0.1542969,-0.1025391
6842,0.830410131,-0.8134766,0.1542969,-0.06347656
6850,0.814787072,-0.7866211,0.1621094,-0.137207
6857,0.829087579,-0.7905273,0.2006836,-0.1489258
6865,0.875580763,-0.8134766,0.2314453,-0.2265625
6873,0.954183791,-0.8603516,0.2700195,-0.3120117
6881,1.028597168,-0.871582,0.3662109,-0.4052734
6889,1.15409241,-0.9648438,0.4433594,-0.4521484
6896,1.285012457,-1.053711,0.5478516,-0.4907227
6904,1.372825702,-1.123535,0.659668,-0.4326172
6912,1.502522322,-1.255371,0.7055664,-0.4287109
6920,1.602938662,-1.367676,0.7290039,-0.4091797
6928,1.644432898,-1.414063,0.7329102,-0.4091797
6936,1.529989782,-1.317383,0.6982422,-0.3432617
6943,1.299385151,-1.143066,0.5898438,-0.184082
6951,1.173479544,-1.045898,0.5283203,-0.06347656
6959,1.179017748,-1.026855,0.5786133,0.02929688
6967,1.269798532,-1.084961,0.659668,-0.009277344
6975,1.419369857,-1.185547,0.7675781,-0.1411133
6982,1.434207969,-1.193359,0.7441406,-0.28125
6990,1.375711519,-1.173828,0.6362305,-0.331543
6998,1.345896,-1.146973,0.5786133,-0.4013672
7006,1.341447529,-1.146973,0.5478516,-0.4287109
7014,1.352267362,-1.131348,0.5478516,-0.4985352
7021,1.411699192,-1.143066,0.559082,-0.6113281
7029,1.49047803,-1.177734,0.5668945,-0.7163086
7037,1.553499542,-1.208984,0.5668945,-0.7939453
7045,1.600036746,-1.228027,0.5825195,-0.8442383
7053,1.640346466,-1.259277,0.5512695,-0.8950195
7061,1.636519459,-1.23584,0.5478516,-0.9223633
7068,1.595857772,-1.185547,0.5322266,-0.9262695
7076,1.523516938,-1.104492,0.5478516,-0.8950195
7084,1.44484014,-1.01123,0.5400391,-0.8793945
7092,1.326007296,-0.8911133,0.5322266,-0.8251953
7100,1.221295257,-0.7709961,0.5283203,-0.7861328
7107,1.175991277,-0.7363281,0.5205078,-0.7548828
7115,1.166047786,-0.7475586,0.5092773,-0.7358398
7123,1.14726219,-0.7475586,0.5053711,-0.7084961
7131,1.142091915,-0.7402344,0.5205078,-0.6967773
7139,1.131231459,-0.7592773,0.4780273,-0.6889648
7146,1.143134984,-0.7475586,0.5014648,-0.7045898
7154,1.100803117,-0.7167969,0.4667969,-0.6928711
7162,1.035211745,-0.6586914,0.4472656,-0.6616211
7170,0.97952446,-0.6201172,0.4321289,-0.6230469
7178,0.986680295,-0.6391602,0.4086914,-0.6308594
7186,1.010665369,-0.6816406,0.4165039,-0.6191406
7193,1.020573839,-0.7167969,0.4321289,-0.5839844
7201,0.994369162,-0.7011719,0.4321289,-0.5571289
7209,0.970399674,-0.6933594,0.4433594,-0.5141602
7217,0.961583513,-0.7011719,0.4511719,-0.4790039
7225,0.961866485,-0.7089844,0.4472656,-0.4716797
7232,0.915490363,-0.6933594,0.4321289,-0.4130859
7240,0.914523147,-0.7011719,0.4321289,-0.3974609
7248,0.909394445,-0.7207031,0.4125977,-0.3706055
7256,0.918100933,-0.7285156,0.4282227,-0.3588867
7264,0.897448953,-0.7207031,0.4165039,-0.3354492
7271,0.913112681,-0.7285156,0.4394531,-0.331543
7279,0.946031772,-0.7749023,0.4355469,-0.3237305
7287,0.955322086,-0.7827148,0.4204102,-0.3510742
7295,0.985517315,-0.8212891,0.4165039,-0.3510742
7303,1.016529582,-0.8369141,0.4321289,-0.3823242
7311,1.028956787,-0.8291016,0.4550781,-0.4052734
7318,1.012983872,-0.8173828,0.4472656,-0.3974609
7326,0.990108767,-0.7905273,0.4511719,-0.3896484
7334,0.980818446,-0.7749023,0.4511719,-0.3974609
7342,1.00784861,-0.8134766,0.4282227,-0.4130859
7350,1.030076867,-0.8369141,0.4165039,-0.4326172
7357,1.069943367,-0.8676758,0.4204102,-0.4638672
7365,1.097548224,-0.8603516,0.4472656,-0.5141602
7373,1.122354751,-0.8793945,0.4394531,-0.5415039
7381,1.113043454,-0.8754883,0.4282227,-0.5375977
7389,1.104250257,-0.8637695,0.4243164,-0.5415039
7396,1.114537881,-0.8911133,0.3935547,-0.5415039
7404,1.144045967,-0.918457,0.3935547,-0.5571289
7412,1.152665824,-0.918457,0.3969727,-0.5722656
7420,1.092804519,-0.8486328,0.3935547,-0.5649414
7428,1.035094855,-0.7749023,0.4165039,-0.5454102
7436,1.006817638,-0.7324219,0.4433594,-0.5297852
7443,1.0236241,-0.7167969,0.4819336,-0.5493164
7451,1.038594579,-0.7246094,0.4975586,-0.5532227
7459,1.07751693,-0.7475586,0.5361328,-0.5610352
7467,1.091346711,-0.7866211,0.5361328,-0.5336914
7475,1.077293808,-0.7983398,0.5126953,-0.5102539
7482,1.069088739,-0.7944336,0.5014648,-0.5102539
7490,1.076232828,-0.8056641,0.4780273,-0.5297852
7498,1.082291522,-0.7983398,0.4819336,-0.5493164
7506,1.079936283,-0.7827148,0.4975586,-0.5532227
7514,1.09299703,-0.7749023,0.5244141,-0.5649414
7521,1.113659202,-0.7631836,0.5708008,-0.5761719
7529,1.128646025,-0.7363281,0.625,-0.5839844
7537,1.104554902,-0.7363281,0.6132813,-0.5493164
7545,1.049627291,-0.7128906,0.5629883,-0.5258789
7553,1.010684806,-0.7167969,0.5166016,-0.4907227
7561,0.985131924,-0.7207031,0.4819336,-0.4677734
7568,0.972873529,-0.7089844,0.4819336,-0.4599609
7576,0.999589505,-0.7324219,0.4975586,-0.4638672
7584,1.01275036,-0.7207031,0.5361328,-0.4677734
7592,1.018487337,-0.7050781,0.5668945,-0.4677734
7600,1.022936535,-0.6816406,0.6054688,-0.4638672
7607,1.014297917,-0.6743164,0.5898438,-0.4755859
7615,1.026175777,-0.7050781,0.5898438,-0.4560547
7623,1.039483265,-0.7167969,0.5898438,-0.4677734
7631,1.043534174,-0.7011719,0.6210938,-0.4599609
7639,1.027901162,-0.6816406,0.6362305,-0.4326172
7646,1.022958193,-0.6704102,0.6479492,-0.4208984
7654,1.013031707,-0.6508789,0.659668,-0.4091797
7662,1.007980708,-0.6469727,0.6557617,-0.4091797
7670,1.034640306,-0.6586914,0.6826172,-0.4130859
7678,1.043239496,-0.6665039,0.6904297,-0.4091797
7686,1.060105271,-0.6855469,0.6904297,-0.4208984
7693,1.049399881,-0.6816406,0.6826172,-0.4130859
7701,1.014153615,-0.6547852,0.6669922,-0.3935547
7709,0.991523522,-0.6625977,0.628418,-0.3862305
7717,1.001876392,-0.6704102,0.6479492,-0.3666992
7725,0.997442254,-0.6704102,0.6518555,-0.347168
7732,0.996952913,-0.6586914,0.6669922,-0.3393555
7740,0.972761239,-0.6083984,0.6865234,-0.3237305
7748,0.984326218,-0.6162109,0.7094727,-0.2929688
7756,1.002633054,-0.5771484,0.7597656,-0.3081055
7764,1.029505702,-0.5581055,0.8022461,-0.3237305
7771,0.991489228,-0.5966797,0.7172852,-0.3354492
7779,0.947189854,-0.6162109,0.6518555,-0.3041992
7787,0.930455291,-0.5966797,0.644043,-0.3081055
7795,0.947588514,-0.6044922,0.659668,-0.3120117
7803,0.993272836,-0.6044922,0.7094727,-0.3432617
7811,1.003649473,-0.6005859,0.7290039,-0.3393555
7818,0.959510697,-0.5424805,0.7290039,-0.3081055
7826,0.930666947,-0.534668,0.7094727,-0.2773438
7834,0.912478512,-0.5,0.7211914,-0.25
7842,0.920816283,-0.4921875,0.7329102,-0.2617188
7850,0.924447306,-0.4570313,0.7753906,-0.2109375
7857,0.894444082,-0.4223633,0.7675781,-0.1801758
7865,0.878478891,-0.3989258,0.7597656,-0.1879883
7873,0.883898841,-0.3911133,0.7753906,-0.1645508
